62	8	742	0	24	-2859	1	50	0	700
63	12	742	903	24	-6	1	65	65	800
64	8	500	0	-6	-2859	1	50	0	800
65	12	1100	742	-24	6	1	65	65	750
66	8	1100	0	-6	-2859	1	50	0	700
67	12	500	742	-24	6	1	65	65	800
68	12	742	609	24	-6	1	65	65	750
69	12	1100	742	-24	6	1	65	65	700
70	12	742	500	24	-6	1	65	65	700
71	12	742	1100	-24	6	1	65	65	800
72	12	903	742	24	-6	1	65	65	700
73	12	903	742	24	-6	1	65	65	800
74	12	500	742	24	-6	1	65	65	750
75	8	1100	0	6	-2859	1	50	0	700
76	8	500	0	6	-2859	0	50	0	800
77	8	1100	0	24	-2859	1	50	0	700
78	8	1100	0	6	-2859	1	50	0	800
79	12	500	742	24	-6	1	65	65	800
80	12	742	903	24	-6	1	65	65	750
81	8	500	0	-24	-2859	1	50	0	700
82	12	1100	742	-24	6	0	65	65	800
83	12	742	500	-24	6	0	65	65	750
84	12	742	500	-24	6	0	65	65	800
85	12	742	903	-24	6	1	65	65	800
86	12	742	1100	24	-6	1	65	65	750
87	8	1100	0	-24	-2859	1	50	0	700
88	12	742	609	24	-6	1	65	65	800
89	8	1100	0	-24	-2859	1	50	0	800
90	12	742	903	-24	6	0	65	65	700
91	12	1100	742	-24	6	0	65	65	750
92	12	742	500	24	-6	1	65	65	700
93	12	742	1100	24	-6	1	65	65	800
94	8	742	0	24	-2859	1	50	0	800
95	12	903	742	-24	6	1	65	65	750
96	12	742	903	-24	6	0	65	65	700
97	8	500	0	24	-2859	1	50	0	700
98	8	742	0	6	-2859	0	50	0	800
99	12	742	609	-24	6	0	65	65	700
100	12	903	742	-24	6	1	65	65	750
101	8	742	0	-24	-2859	1	50	0	800
102	12	609	742	-24	6	0	65	65	NA
103	12	742	1100	24	-6	1	65	65	700
104	8	500	0	-24	-2859	0	50	0	NA
105	8	742	0	-24	-2859	1	50	0	800
106	8	742	0	24	-2859	1	50	0	700
107	8	1100	0	6	-2859	1	50	0	700
108	8	500	0	6	-2859	0	50	0	NA
109	8	1100	0	24	-2859	1	50	0	800
110	12	1100	742	-24	6	1	65	65	800
111	8	500	0	6	-2859	0	50	0	700
112	8	1100	0	6	-2859	0	50	0	700
113	12	742	1100	-24	6	0	65	65	NA
114	12	742	1100	-24	6	1	65	65	750
115	12	903	742	24	-6	1	65	65	800
116	12	500	742	24	-6	1	65	65	700
117	8	500	0	6	-2859	0	50	0	800
118	8	742	0	6	-2859	0	50	0	700
119	8	742	0	-24	-2859	1	50	0	700
120	12	742	609	-24	6	0	65	65	800
121	12	742	1100	24	-6	1	65	65	750
122	12	609	742	24	-6	1	65	65	800
123	8	500	0	24	-2859	1	50	0	700
124	12	742	1100	24	-6	0	65	65	NA
125	8	500	0	-24	-2859	1	50	0	750
126	8	1100	0	6	-2859	0	50	0	700
127	12	742	1100	-24	6	0	65	65	800
128	8	742	0	-6	-2859	1	50	0	700
129	8	500	0	24	-2859	1	50	0	800
130	8	1100	0	6	-2859	1	50	0	700
131	8	1100	0	6	-2859	0	50	0	750
132	8	500	0	6	-2859	0	50	0	700
133	8	742	0	-24	-2859	1	50	0	800
134	8	742	0	-6	-2859	1	50	0	800
135	12	609	742	24	-6	0	65	65	NA
136	12	903	742	24	-6	1	65	65	750
137	8	742	0	-24	-2859	0	50	0	NA
138	12	742	1100	-24	6	0	65	65	700
139	8	742	0	-6	-2859	1	50	0	700
140	12	903	742	-24	6	1	65	65	800
141	12	609	742	24	-6	1	65	65	800
142	12	742	609	24	-6	1	65	65	700
143	8	1100	0	-6	-2859	1	50	0	750
144	8	500	0	6	-2859	1	50	0	700
145	8	742	0	-24	-2859	1	50	0	700
146	12	609	742	24	-6	1	65	65	800
147	8	742	0	6	-2859	0	50	0	700
148	8	500	0	24	-2859	1	50	0	750
149	8	1100	0	-24	-2859	1	50	0	800
150	12	742	500	24	-6	0	65	65	NA
151	12	742	903	-24	6	1	65	65	800
152	8	1100	0	6	-2859	1	50	0	700
153	8	500	0	-24	-2859	1	50	0	700
154	12	742	500	24	-6	1	65	65	700
155	12	742	1100	24	-6	1	65	65	750
156	12	742	500	-24	6	0	65	65	700
157	8	742	0	6	-2859	0	50	0	800
158	8	742	0	6	-2859	0	50	0	NA
159	8	500	0	-6	-2859	1	50	0	800
160	12	1100	742	24	-6	0	65	65	800
161	8	500	0	-6	-2859	0	50	0	NA
162	8	1100	0	6	-2859	0	50	0	NA
163	12	500	742	-24	6	0	65	65	NA
164	8	742	0	-6	-2859	0	50	0	NA
165	12	742	609	-24	6	0	65	65	NA
166	12	742	500	-24	6	1	65	65	800
167	12	742	500	24	-6	0	65	65	NA
168	12	742	903	24	-6	1	65	65	800
169	8	1100	0	6	-2859	0	50	0	700
170	8	500	0	-24	-2859	0	50	0	NA
171	8	1100	0	-6	-2859	0	50	0	NA
172	8	742	0	6	-2859	0	50	0	NA
173	8	742	0	24	-2859	0	50	0	NA
174	8	742	0	-24	-2859	0	50	0	NA
175	12	1100	742	-24	6	0	65	65	NA
176	8	500	0	-24	-2859	0	50	0	NA
177	8	742	0	6	-2859	0	50	0	NA
178	12	742	1100	24	-6	0	65	65	NA
179	12	1100	742	24	-6	0	65	65	NA
180	8	500	0	24	-2859	0	50	0	NA
181	12	500	742	24	-6	0	65	65	NA
182	12	742	903	-24	6	0	65	65	NA
183	12	1100	742	-24	6	0	65	65	NA
184	8	742	0	-6	-2859	0	50	0	NA
185	8	1100	0	6	-2859	0	50	0	NA
186	8	1100	0	24	-2859	0	50	0	NA
187	12	609	742	-24	6	0	65	65	NA
188	12	903	742	-24	6	0	65	65	NA
189	12	742	609	24	-6	0	65	65	NA
190	12	500	742	24	-6	0	65	65	NA
191	12	903	742	-24	6	0	65	65	NA
192	8	500	0	-6	-2859	0	50	0	NA
193	12	500	742	24	-6	0	65	65	NA
194	8	1100	0	6	-2859	0	50	0	NA
195	8	742	0	24	-2859	0	50	0	NA
196	12	609	742	24	-6	0	65	65	NA
197	12	903	742	24	-6	0	65	65	NA
198	8	742	0	24	-2859	0	50	0	NA
199	12	742	500	-24	6	0	65	65	NA
200	12	500	742	24	-6	0	65	65	NA
201	8	742	0	-24	-2859	0	50	0	NA
202	8	500	0	-6	-2859	0	50	0	NA
203	8	1100	0	-6	-2859	1	50	0	800
204	8	500	0	24	-2859	1	50	0	750
205	12	742	1100	-24	6	0	65	65	700
206	12	742	500	24	-6	0	65	65	NA
207	8	1100	0	24	-2859	0	50	0	NA
208	12	742	1100	24	-6	1	65	65	750
209	8	500	0	-6	-2859	0	50	0	NA
210	12	609	742	24	-6	1	65	65	800
211	8	1100	0	-6	-2859	0	50	0	NA
212	12	609	742	-24	6	0	65	65	NA
213	12	742	1100	-24	6	0	65	65	NA
214	8	742	0	24	-2859	0	50	0	NA
215	8	1100	0	6	-2859	0	50	0	NA
216	8	1100	0	24	-2859	0	50	0	NA
217	8	1100	0	-24	-2859	0	50	0	NA
218	8	500	0	-24	-2859	0	50	0	NA
219	8	742	0	-6	-2859	1	50	0	700
220	8	1100	0	-24	-2859	0	50	0	NA
221	12	609	742	-24	6	0	65	65	NA
222	8	742	0	6	-2859	1	50	0	700
223	8	500	0	-6	-2859	1	50	0	700
224	8	500	0	-6	-2859	0	50	0	800
225	8	742	0	6	-2859	1	50	0	800
226	12	742	903	-24	6	0	65	65	750
227	8	1100	0	24	-2859	0	50	0	700
228	12	903	742	24	-6	1	65	65	800
229	12	903	742	-24	6	0	65	65	NA
230	8	1100	0	-24	-2859	1	50	0	800
231	8	1100	0	6	-2859	0	50	0	800
232	12	742	500	-24	6	0	65	65	700
233	12	1100	742	24	-6	1	65	65	700
234	8	500	0	-6	-2859	0	50	0	NA
235	12	742	500	-24	6	1	65	65	800
236	8	742	0	24	-2859	1	50	0	750
237	12	500	742	-24	6	1	65	65	700
238	8	1100	0	-24	-2859	1	50	0	800
239	12	742	903	-24	6	0	65	65	NA
240	12	609	742	-24	6	0	65	65	750
241	12	742	500	24	-6	1	65	65	800
242	12	742	903	24	-6	1	65	65	700
243	12	742	1100	24	-6	1	65	65	750
244	8	742	0	-6	-2859	1	50	0	700
245	12	609	742	-24	6	0	65	65	NA
246	8	500	0	24	-2859	1	50	0	750
247	8	500	0	-24	-2859	0	50	0	NA
248	8	742	0	-6	-2859	0	50	0	NA
249	12	742	903	24	-6	1	65	65	700
250	8	742	0	-24	-2859	1	50	0	700
251	12	609	742	-24	6	0	65	65	800
252	8	742	0	-6	-2859	1	50	0	750
253	8	742	0	-24	-2859	1	50	0	700
254	12	500	742	-24	6	0	65	65	NA
255	8	1100	0	-6	-2859	1	50	0	700
256	12	742	1100	24	-6	1	65	65	700
257	12	609	742	24	-6	1	65	65	750
258	8	1100	0	6	-2859	0	50	0	NA
259	8	742	0	-24	-2859	1	50	0	750
260	8	500	0	6	-2859	0	50	0	800
261	8	500	0	-24	-2859	1	50	0	700
262	12	1100	742	-24	6	0	65	65	NA
263	8	500	0	6	-2859	0	50	0	750
264	8	1100	0	6	-2859	0	50	0	800
265	8	500	0	-24	-2859	1	50	0	700
266	8	500	0	-24	-2859	1	50	0	700
267	12	1100	742	-24	6	1	65	65	700
268	12	742	500	24	-6	1	65	65	800
269	8	1100	0	6	-2859	0	50	0	800
270	8	742	0	6	-2859	0	50	0	800
271	12	903	742	24	-6	1	65	65	700
272	12	742	609	24	-6	1	65	65	750
273	8	500	0	6	-2859	0	50	0	800
274	12	742	609	24	-6	1	65	65	700
275	8	1100	0	-6	-2859	1	50	0	800
276	12	742	903	24	-6	1	65	65	700
277	8	500	0	-6	-2859	0	50	0	800
278	12	742	1100	-24	6	0	65	65	750
279	12	903	742	24	-6	1	65	65	700
280	12	742	609	24	-6	1	65	65	700
281	12	742	500	24	-6	1	65	65	800
282	12	742	903	-24	6	0	65	65	750
283	8	742	0	6	-2859	0	50	0	NA
284	12	742	1100	24	-6	0	65	65	NA
285	8	742	0	24	-2859	0	50	0	NA
286	12	609	742	24	-6	1	65	65	700
287	12	742	1100	-24	6	0	65	65	NA
288	12	903	742	-24	6	0	65	65	800
289	8	1100	0	-6	-2859	1	50	0	700
290	12	742	1100	-24	6	1	65	65	800
291	12	742	1100	24	-6	1	65	65	800
292	12	742	500	24	-6	1	65	65	700
293	12	742	500	-24	6	1	65	65	800
294	12	742	609	-24	6	1	65	65	700
295	8	500	0	6	-2859	1	50	0	700
296	12	742	500	-24	6	1	65	65	750
297	8	500	0	-6	-2859	1	50	0	700
298	12	1100	742	-24	6	0	65	65	NA
299	12	742	500	-24	6	0	65	65	NA
300	12	742	903	24	-6	1	65	65	700
301	12	742	609	24	-6	1	65	65	800
302	8	742	0	-6	-2859	0	50	0	700
303	8	500	0	24	-2859	1	50	0	700
304	12	500	742	24	-6	0	65	65	800
305	8	742	0	24	-2859	1	50	0	800
306	12	742	609	24	-6	1	65	65	750
307	8	742	0	6	-2859	0	50	0	750
308	12	742	609	-24	6	1	65	65	800
309	8	1100	0	6	-2859	0	50	0	800
310	12	742	609	24	-6	1	65	65	700
311	8	500	0	24	-2859	1	50	0	700
312	12	1100	742	24	-6	1	65	65	700
313	8	1100	0	24	-2859	1	50	0	800
314	12	742	1100	24	-6	1	65	65	750
315	8	1100	0	6	-2859	0	50	0	800
316	12	742	609	-24	6	0	65	65	700
317	8	500	0	-6	-2859	0	50	0	800
318	12	742	1100	24	-6	0	65	65	NA
319	12	609	742	-24	6	0	65	65	NA
320	8	500	0	-6	-2859	1	50	0	700
321	8	500	0	24	-2859	1	50	0	750
322	12	742	609	24	-6	1	65	65	800
323	8	500	0	6	-2859	0	50	0	750
324	12	1100	742	-24	6	0	65	65	NA
325	12	609	742	-24	6	1	65	65	800
326	8	742	0	-6	-2859	1	50	0	700
327	8	1100	0	24	-2859	1	50	0	750
328	8	742	0	24	-2859	1	50	0	800
329	8	742	0	6	-2859	0	50	0	700
330	12	609	742	-24	6	0	65	65	NA
331	12	742	500	-24	6	1	65	65	800
332	8	1100	0	6	-2859	0	50	0	700
333	12	742	500	-24	6	1	65	65	800
334	8	1100	0	-6	-2859	1	50	0	750
335	12	742	1100	24	-6	1	65	65	700
336	8	500	0	-24	-2859	1	50	0	700
337	12	742	609	-24	6	0	65	65	NA
338	8	500	0	-24	-2859	1	50	0	800
339	12	742	903	24	-6	1	65	65	800
340	12	742	903	24	-6	1	65	65	750
341	12	1100	742	-24	6	1	65	65	700
342	12	903	742	-24	6	0	65	65	NA
343	8	1100	0	-6	-2859	0	50	0	NA
344	8	742	0	-24	-2859	0	50	0	NA
345	8	500	0	-24	-2859	0	50	0	NA
346	12	742	500	24	-6	0	65	65	NA
347	8	1100	0	6	-2859	0	50	0	NA
348	8	500	0	24	-2859	1	50	0	700
349	12	609	742	24	-6	1	65	65	800
350	12	742	1100	24	-6	1	65	65	750
351	8	742	0	-6	-2859	0	50	0	800
352	8	742	0	-24	-2859	0	50	0	NA
353	12	742	609	-24	6	0	65	65	NA
354	12	609	742	-24	6	0	65	65	NA
355	8	1100	0	-6	-2859	0	50	0	NA
356	8	1100	0	-6	-2859	1	50	0	700
357	12	1100	742	24	-6	1	65	65	800
358	12	742	609	24	-6	1	65	65	800
359	12	1100	742	-24	6	0	65	65	700
360	12	500	742	24	-6	0	65	65	700
361	12	903	742	-24	6	0	65	65	NA
362	12	742	500	-24	6	1	65	65	750
363	12	742	1100	-24	6	0	65	65	700
364	8	1100	0	6	-2859	0	50	0	800
365	12	742	609	-24	6	1	65	65	700
366	8	1100	0	-6	-2859	0	50	0	NA
367	12	742	1100	24	-6	1	65	65	750
368	12	903	742	-24	6	0	65	65	NA
369	12	742	500	-24	6	0	65	65	700
370	12	609	742	-24	6	1	65	65	750
371	12	742	1100	24	-6	0	65	65	800
372	8	1100	0	-6	-2859	1	50	0	700
373	8	742	0	6	-2859	0	50	0	700
374	8	500	0	24	-2859	1	50	0	800
375	8	500	0	-6	-2859	1	50	0	800
376	8	742	0	6	-2859	0	50	0	800
377	8	742	0	-6	-2859	0	50	0	700
378	12	500	742	24	-6	0	65	65	NA
379	12	742	500	-24	6	0	65	65	NA
380	12	742	609	-24	6	0	65	65	NA
381	8	500	0	-24	-2859	0	50	0	NA
382	8	500	0	-24	-2859	1	50	0	750
383	8	500	0	-6	-2859	1	50	0	800
384	8	742	0	6	-2859	0	50	0	NA
385	12	500	742	24	-6	0	65	65	NA
386	8	500	0	-6	-2859	0	50	0	700
387	12	1100	742	24	-6	1	65	65	750
388	8	742	0	-24	-2859	1	50	0	800
389	12	742	609	-24	6	0	65	65	NA
390	8	742	0	6	-2859	0	50	0	700
391	8	1100	0	24	-2859	1	50	0	700
392	12	742	500	-24	6	0	65	65	800
393	12	903	742	24	-6	1	65	65	800
394	12	742	609	-24	6	0	65	65	750
395	12	609	742	-24	6	1	65	65	700
396	8	500	0	-24	-2859	0	50	0	NA
397	12	742	1100	-24	6	0	65	65	NA
398	12	742	1100	24	-6	1	65	65	800
399	8	1100	0	24	-2859	0	50	0	NA
400	12	742	500	24	-6	0	65	65	NA
401	12	1100	742	-24	6	0	65	65	NA
402	12	742	609	24	-6	0	65	65	NA
403	8	1100	0	6	-2859	0	50	0	700
404	8	742	0	6	-2859	0	50	0	750
405	12	742	903	24	-6	0	65	65	NA
406	8	742	0	-24	-2859	0	50	0	800
407	12	742	903	-24	6	0	65	65	700
408	12	903	742	24	-6	1	65	65	800
409	12	903	742	-24	6	0	65	65	750
410	8	500	0	-24	-2859	0	50	0	NA
411	8	500	0	-6	-2859	0	50	0	800
412	12	609	742	24	-6	0	65	65	800
413	8	1100	0	6	-2859	1	50	0	700
414	12	1100	742	-24	6	0	65	65	700
415	12	500	742	-24	6	0	65	65	750
416	12	1100	742	-24	6	0	65	65	NA
417	8	742	0	-6	-2859	1	50	0	700
418	8	1100	0	24	-2859	0	50	0	NA
419	12	1100	742	-24	6	0	65	65	NA
420	12	742	903	-24	6	0	65	65	NA
421	8	500	0	-6	-2859	1	50	0	700
422	12	903	742	-24	6	0	65	65	NA
423	8	1100	0	-24	-2859	0	50	0	NA
424	8	742	0	6	-2859	0	50	0	NA
425	8	742	0	-24	-2859	0	50	0	NA
426	8	742	0	24	-2859	1	50	0	700
427	12	903	742	24	-6	1	65	65	800
428	12	500	742	24	-6	0	65	65	NA
429	8	1100	0	6	-2859	0	50	0	750
430	8	500	0	-6	-2859	1	50	0	800
431	12	609	742	24	-6	0	65	65	NA
432	8	742	0	-6	-2859	0	50	0	NA
433	12	742	609	24	-6	0	65	65	NA
434	8	500	0	-24	-2859	0	50	0	NA
435	8	500	0	24	-2859	0	50	0	NA
436	12	742	609	-24	6	1	65	65	800
437	12	742	903	-24	6	1	65	65	800
438	8	742	0	-6	-2859	1	50	0	750
439	8	1100	0	6	-2859	0	50	0	700
440	8	1100	0	24	-2859	0	50	0	NA
441	8	742	0	24	-2859	1	50	0	800
442	12	1100	742	-24	6	0	65	65	NA
443	12	742	500	24	-6	1	65	65	700
444	8	742	0	24	-2859	1	50	0	800
445	8	742	0	-6	-2859	1	50	0	750
446	8	500	0	24	-2859	1	50	0	700
447	8	1100	0	6	-2859	0	50	0	NA
448	8	742	0	6	-2859	0	50	0	NA
449	8	500	0	24	-2859	1	50	0	800
450	12	742	903	-24	6	0	65	65	NA
451	8	1100	0	-24	-2859	1	50	0	700
452	8	1100	0	-24	-2859	0	50	0	NA
453	8	500	0	24	-2859	1	50	0	750
454	8	500	0	24	-2859	1	50	0	700
455	12	742	609	24	-6	0	65	65	NA
456	8	500	0	6	-2859	0	50	0	NA
457	8	1100	0	-6	-2859	0	50	0	NA
458	12	500	742	-24	6	1	65	65	800
459	8	742	0	-24	-2859	0	50	0	NA
460	12	609	742	24	-6	0	65	65	NA
461	12	742	903	24	-6	1	65	65	750
462	12	742	1100	24	-6	0	65	65	NA
463	12	903	742	-24	6	0	65	65	NA
464	8	500	0	6	-2859	0	50	0	NA
465	8	1100	0	-6	-2859	0	50	0	700
466	12	742	500	24	-6	0	65	65	NA
467	12	742	903	24	-6	0	65	65	NA
468	8	1100	0	24	-2859	0	50	0	NA
469	8	500	0	6	-2859	0	50	0	NA
470	8	742	0	-24	-2859	0	50	0	NA
471	8	742	0	24	-2859	0	50	0	NA
472	12	500	742	24	-6	1	65	65	700
473	12	903	742	24	-6	0	65	65	NA
474	12	742	903	24	-6	0	65	65	NA
475	8	742	0	6	-2859	0	50	0	NA
476	8	742	0	24	-2859	0	50	0	NA
477	8	742	0	-6	-2859	0	50	0	NA
478	12	742	500	-24	6	0	65	65	NA
479	8	1100	0	24	-2859	0	50	0	NA
480	8	500	0	-6	-2859	0	50	0	800
481	8	1100	0	-24	-2859	1	50	0	800
482	12	903	742	24	-6	0	65	65	NA
483	12	742	903	24	-6	0	65	65	NA
484	8	500	0	-24	-2859	0	50	0	NA
485	12	742	609	-24	6	0	65	65	NA
486	12	1100	742	24	-6	0	65	65	NA
487	12	742	903	24	-6	0	65	65	NA
488	12	903	742	-24	6	0	65	65	NA
489	8	500	0	-24	-2859	0	50	0	NA
490	12	500	742	-24	6	0	65	65	NA
491	8	1100	0	-6	-2859	0	50	0	NA
492	12	742	1100	-24	6	0	65	65	NA
493	12	903	742	-24	6	0	65	65	NA
494	12	742	500	24	-6	0	65	65	NA
495	8	742	0	6	-2859	0	50	0	NA
496	12	609	742	24	-6	0	65	65	NA
497	8	742	0	-24	-2859	0	50	0	800
498	8	742	0	-6	-2859	0	50	0	NA
499	12	742	903	-24	6	0	65	65	NA
500	12	500	742	-24	6	0	65	65	NA
501	12	903	742	-24	6	0	65	65	NA
502	12	742	500	24	-6	0	65	65	NA
503	8	742	0	24	-2859	0	50	0	NA
504	8	500	0	-6	-2859	0	50	0	NA
505	12	742	1100	-24	6	0	65	65	NA
506	12	742	903	-24	6	0	65	65	NA
507	8	742	0	24	-2859	0	50	0	NA
508	8	1100	0	6	-2859	0	50	0	NA
509	12	903	742	-24	6	0	65	65	NA
510	12	742	1100	-24	6	0	65	65	NA
511	12	742	609	-24	6	0	65	65	NA
512	8	1100	0	-24	-2859	0	50	0	NA
513	8	1100	0	6	-2859	0	50	0	NA
514	8	500	0	-24	-2859	0	50	0	NA
515	8	500	0	-6	-2859	0	50	0	NA
516	8	742	0	-24	-2859	0	50	0	NA
517	12	742	500	-24	6	0	65	65	NA
518	12	1100	742	-24	6	0	65	65	NA
519	12	742	609	-24	6	0	65	65	NA
520	12	609	742	24	-6	1	65	65	700
521	8	742	0	-24	-2859	0	50	0	NA
522	8	1100	0	-24	-2859	0	50	0	NA
523	8	742	0	6	-2859	0	50	0	NA
524	12	500	742	24	-6	0	65	65	NA
525	12	903	742	-24	6	0	65	65	NA
526	12	903	742	-24	6	1	65	65	700
527	12	1100	742	-24	6	0	65	65	NA
528	8	1100	0	-6	-2859	0	50	0	NA
529	12	609	742	24	-6	0	65	65	NA
530	8	500	0	-24	-2859	0	50	0	NA
531	12	742	1100	24	-6	0	65	65	NA
532	8	742	0	24	-2859	0	50	0	NA
533	12	1100	742	-24	6	0	65	65	NA
534	12	903	742	-24	6	0	65	65	NA
535	12	742	609	-24	6	0	65	65	NA
536	8	1100	0	-24	-2859	0	50	0	NA
537	12	903	742	24	-6	1	65	65	750
538	12	742	609	24	-6	0	65	65	NA
539	8	500	0	24	-2859	0	50	0	700
540	8	500	0	-24	-2859	0	50	0	NA
541	12	742	500	-24	6	0	65	65	NA
542	8	500	0	-6	-2859	0	50	0	NA
543	12	742	1100	24	-6	0	65	65	NA
544	8	500	0	6	-2859	0	50	0	700
545	12	1100	742	24	-6	0	65	65	NA
546	12	500	742	24	-6	0	65	65	NA
547	12	742	1100	-24	6	0	65	65	NA
548	12	1100	742	-24	6	0	65	65	NA
549	8	500	0	24	-2859	0	50	0	NA
550	8	500	0	6	-2859	0	50	0	NA
551	8	742	0	-24	-2859	0	50	0	NA
552	8	1100	0	6	-2859	0	50	0	NA
553	8	742	0	24	-2859	0	50	0	NA
554	8	742	0	-24	-2859	0	50	0	NA
555	8	1100	0	24	-2859	0	50	0	NA
556	12	609	742	-24	6	0	65	65	NA
557	12	1100	742	24	-6	0	65	65	NA
558	8	1100	0	-6	-2859	0	50	0	NA
559	8	1100	0	-6	-2859	0	50	0	700
560	8	1100	0	6	-2859	0	50	0	800
561	8	1100	0	24	-2859	0	50	0	NA
562	12	742	1100	24	-6	0	65	65	750
563	8	1100	0	6	-2859	0	50	0	NA
564	12	742	1100	-24	6	0	65	65	NA
565	8	742	0	6	-2859	0	50	0	NA
566	8	742	0	-24	-2859	0	50	0	NA
567	8	742	0	-24	-2859	0	50	0	NA
568	8	500	0	24	-2859	0	50	0	NA
569	12	903	742	24	-6	0	65	65	NA
570	12	903	742	-24	6	0	65	65	NA
571	8	500	0	-6	-2859	0	50	0	NA
572	8	500	0	-24	-2859	1	50	0	750
573	12	742	903	24	-6	1	65	65	800
574	12	500	742	-24	6	0	65	65	700
575	12	1100	742	24	-6	0	65	65	NA
576	8	742	0	24	-2859	0	50	0	NA
577	12	742	1100	24	-6	0	65	65	NA
578	8	742	0	-24	-2859	1	50	0	800
579	8	1100	0	6	-2859	0	50	0	NA
580	12	500	742	24	-6	1	65	65	750
581	12	742	1100	24	-6	1	65	65	700
582	12	742	903	24	-6	1	65	65	700
583	12	742	609	24	-6	0	65	65	NA
584	8	742	0	24	-2859	0	50	0	NA
585	12	742	500	-24	6	0	65	65	NA
586	8	742	0	6	-2859	0	50	0	750
587	12	1100	742	-24	6	1	65	65	800
588	8	1100	0	24	-2859	1	50	0	700
589	8	1100	0	6	-2859	0	50	0	800
590	8	500	0	6	-2859	0	50	0	700
591	12	742	500	-24	6	0	65	65	700
592	12	742	903	-24	6	0	65	65	750
593	12	742	1100	24	-6	1	65	65	800
594	8	500	0	24	-2859	1	50	0	800
595	12	903	742	24	-6	1	65	65	700
596	8	500	0	6	-2859	1	50	0	800
597	8	500	0	-6	-2859	0	50	0	NA
598	12	609	742	-24	6	1	65	65	800
599	12	1100	742	-24	6	0	65	65	NA
600	12	609	742	-24	6	0	65	65	700
601	12	903	742	24	-6	1	65	65	700
602	12	1100	742	-24	6	0	65	65	800
603	12	609	742	24	-6	1	65	65	800
604	12	903	742	24	-6	1	65	65	700
605	8	500	0	24	-2859	1	50	0	800
606	12	1100	742	-24	6	1	65	65	750
607	12	609	742	-24	6	1	65	65	700
608	8	1100	0	-6	-2859	1	50	0	800
609	12	500	742	24	-6	1	65	65	750
610	8	1100	0	24	-2859	0	50	0	NA
611	8	500	0	6	-2859	1	50	0	700
612	8	742	0	6	-2859	0	50	0	700
613	8	500	0	-6	-2859	0	50	0	NA
614	8	742	0	-6	-2859	0	50	0	NA
615	12	609	742	24	-6	1	65	65	750
616	12	1100	742	24	-6	1	65	65	700
617	12	500	742	-24	6	0	65	65	800
618	12	500	742	24	-6	1	65	65	700
619	8	1100	0	24	-2859	0	50	0	NA
620	12	903	742	24	-6	0	65	65	NA
621	12	742	1100	24	-6	1	65	65	800
622	12	500	742	24	-6	1	65	65	700
623	8	742	0	-6	-2859	1	50	0	750
624	12	1100	742	24	-6	1	65	65	800
